name,score,address,img_url,reviews,open_hour
튼튼약국,5.0,송파구 오금로 247 건양빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMjRfMjMx%2FMDAxNzAwODI3Njc2NTE1.SLmJgR60JUxZcSCuh7phvylCtZ9zKh9oH18ex-yGuzog.xQE38695ZYtBkRwpiMxaR8a-MCxgJ_ehxbwry0mkPyEg.JPEG.hussey89%2F20231122%25EF%25BC%25BF133448.jpg%3Ftype%3Dw773,"[{'작성자': '맛집을찾아서', '별점': '5.0', '날짜': '2025.02.06.', '내용': '매번 엄청 친절하세요 굿굿', '좋아요': '0'}, {'작성자': '서누', '별점': '5.0', '날짜': '2024.07.18.', '내용': '닥터나우로 처방전받고 들렸는데\n진짜 너무너무 친절하심 복받으세요 최고십니다', '좋아요': '0'}, {'작성자': '피터찌리릿', '별점': '5.0', '날짜': '2024.07.13.', '내용': '아주아주 친절하십니다\n번창하세요!', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '휴무일': '매주 일요일'}"
예사랑약국,5.0,송파구 백제고분로 446 송암빌딩 2층 201호,,"[{'작성자': 'ㄹㄹ', '별점': '5.0', '날짜': '2024.12.17.', '내용': '친절 믿음', '좋아요': '0'}, {'작성자': '피터찌리릿', '별점': '5.0', '날짜': '2024.08.16.', '내용': '옆에 있는 내과랑 세트로 가기 너무 좋아요!! 친절하고 선하세요', '좋아요': '0'}, {'작성자': '박종구', '별점': '5.0', '날짜': '2024.06.19.', '내용': '너무너무 친절하시다', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
새힘약국,4.0,강동구 올림픽로 806 까사팔공육 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3E801D97B39C4DE1A990D760E7F3C5BC,"[{'작성자': '서혁진(Daniel)', '별점': '5.0', '날짜': '2023.08.18.', '내용': '약사님 바쁘신데도 친절히 상담해주셔서 감사합니다. 덕분에 많이 좋아졌어요', '좋아요': '0'}, {'작성자': '초코비', '별점': '5.0', '날짜': '2023.08.15.', '내용': '친절하시고 정확해서 신뢰가 가네요', '좋아요': '0'}, {'작성자': '냠냠냠', '별점': '5.0', '날짜': '2023.08.15.', '내용': '약사님 친절하시고 약 설명 잘해주세요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30', '휴무일': '추석당일, 설전날, 설당일, 어린이날, 광복절, 개천절, 성탄절'}"
명일약국,0.0,강동구 양재대로 1626 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
태양약국,4.8,강동구 양재대로 1637 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F62D4BE4AB96E45A4BA3C98E07E706BBB,"[{'작성자': '뿌엣', '별점': '5.0', '날짜': '2024.08.27.', '내용': '엄청 친절하게 설명 잘해주세요!', '좋아요': '0'}, {'작성자': 'danbi', '별점': '5.0', '날짜': '2023.11.28.', '내용': '약사님 갈때마다 기억해주시고 물어봐주시고 설명도 잘해주십니다 항상 감사드립니다', '좋아요': '0'}, {'작성자': 'mymi', '별점': '5.0', '날짜': '2023.05.15.', '내용': '약사님 항상 친절하게 필요한내용만 차근차근 설명해주십니다', '좋아요': '0'}]","{'월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 21:00'}"
새독일약국,1.0,송파구 오금로 176 지인빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD3B7E5A4077D46A7B2C560C074050E99,"[{'작성자': '매리', '별점': '1.0', '날짜': '2024.10.30.', '내용': '살다살다 이런 불친절한 약국 처음봅니다', '좋아요': '0'}, {'작성자': 'Jm', '별점': '1.0', '날짜': '2020.03.23.', '내용': '뭐 이런 약국이 다... 두개 세트로 들어있는거냐 물어보니까 화내면서 욕하는약국', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
월드중앙약국,2.4,"송파구 올림픽로35길 112 장미아파트 B상가 101,102호",,"[{'작성자': '킹킹', '별점': '1.0', '날짜': '2021.10.31.', '내용': '모든 약이 다른 약국 보다 500원~2000원씩은 비싸던가, 더러 똑같던가 합니다.  친절은 없구요.', '좋아요': '0'}, {'작성자': '규류트', '별점': '3.0', '날짜': '2021.02.21.', '내용': '조금 불친절하긴해도 일요일에 열어서 좋네여', '좋아요': '0'}]","{'일': '10:00 ~ 18:30', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30'}"
사랑나눔약국,5.0,강동구 구천면로 403 명일동메디컬빌딩 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc1f5ba131e72d4e3dc0413348933b4f265e16980%3Foriginal,"[{'작성자': '🐻\u200d❄️', '별점': '5.0', '날짜': '2024.07.23.', '내용': '늦게 까지 열어서 좋네용', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 21:00', '수': '09:00 ~ 19:30', '목': '14:00 ~ 21:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
공감약국,3.3,송파구 잠실로 209 KT송파타워 지하1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F91f623076d09a89ae83d062d26c829e070ad4e191bf06a163c7d0684aa8175b2,"[{'작성자': 'pick a chu', '별점': '1.0', '날짜': '2024.10.01.', '내용': '약 사러온 환자한테 “한국말 못해요?” \n당신보다는 수능 국어점수 높음', '좋아요': '1'}, {'작성자': '권혜성', '별점': '5.0', '날짜': '2024.01.19.', '내용': '약사분이 엄청 친절하시네요!', '좋아요': '0'}, {'작성자': 'random', '별점': '5.0', '날짜': '2023.01.07.', '내용': '늘 친절하게 대해주세요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
명성그린약국,3.0,강동구 구천면로 424 명일메카타운 115호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MDhfMTUw%2FMDAxNzE1MTQ4NjA3NDAz.12g1f8lzCfeGLFFW8PerjkiNiqg1_i6-qBhgeePQM0Qg.GX_TN8WAAQ7K0uzUyGO4ek2tAbrmL_qHMv2mb8TnUbEg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25AA%2585%25EC%2584%25B1%25EA%25B7%25B8%25EB%25A6%25B0%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '장미애', '별점': '5.0', '날짜': '2023.11.29.', '내용': '약사님들 친절함 👍', '좋아요': '0'}, {'작성자': '제주 2일차', '별점': '1.0', '날짜': '2023.07.22.', '내용': '눈탱이침', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2023.06.15.', '내용': '약사님 친절하세요!', '좋아요': '0'}]","{'일': '08:40 ~ 14:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 15:00'}"
참약국,4.0,송파구 올림픽로35가길 9 219호,,"[{'작성자': '주용현', '별점': '5.0', '날짜': '2020.03.05.', '내용': '약사님이 친절하세여~', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
기쁜약국,0.0,송파구 동남로29길 8-10 퍼스트스퀘어 1층 108호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:40', '금': '09:00 ~ 18:40', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
송파웰약국,5.0,송파구 오금로 239 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff91fccad231969eb438e31f8eaf784c9dd0de8ca%3Foriginal,"[{'작성자': '루', '별점': '5.0', '날짜': '2023.05.01.', '내용': '약사님 넘 친절하세요! ㅎㅎ 약 설명도 잘 해주심~', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
한솔약국,2.7,송파구 백제고분로45길 5,,"[{'작성자': 'ㄹ', '별점': '1.0', '날짜': '2023.10.22.', '내용': '토요일 11시에 방문, 문 안 엶.', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2023.08.24.', '내용': '친절', '좋아요': '0'}, {'작성자': '당나귀', '별점': '2.0', '날짜': '2021.11.18.', '내용': '불친절', '좋아요': '0'}]","{'월': '10:00 ~ 21:30', '화': '10:00 ~ 21:30', '수': '10:00 ~ 19:00', '목': '10:00 ~ 21:30', '금': '10:00 ~ 21:30', '토': '10:00 ~ 21:30'}"
한미약국,,강동구 양재대로 1629 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 17:00'}"
잠실미소약국,4.9,송파구 올림픽로35가길 16 홈플러스잠실점 지하1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.11.03.', '내용': '상담친절하게 잘 해주세요. 감사합니다.', '좋아요': '0'}, {'작성자': '세롸', '별점': '5.0', '날짜': '2024.08.16.', '내용': '친절하십니다👍', '좋아요': '0'}, {'작성자': 'Fresh chill', '별점': '4.0', '날짜': '2024.07.01.', '내용': '좀 늦게까지 열려있어서 방문했어요', '좋아요': '0'}]","{'휴무일': '매달 두번째, 네번째 일요일'}"
힐링약국,0.0,송파구 오금로36길 4-17 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30', '휴무일': '매주 일요일'}"
프라자사랑약국,2.3,송파구 백제고분로 438 1층,,"[{'작성자': 'ㄹ', '별점': '5.0', '날짜': '2023.10.22.', '내용': '복약지도 잘 해줌. 애매한거 물어봤는데 자세하게 알려주심', '좋아요': '0'}, {'작성자': 'Hyun。', '별점': '1.0', '날짜': '2022.11.17.', '내용': '마스크 하나 산다고 무시하는거도 아니고 급한거 아니면 2번은 안갈듯', '좋아요': '0'}, {'작성자': '현진', '별점': '1.0', '날짜': '2022.02.24.', '내용': '복약지도 안함', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
퍼스트송파약국,3.7,송파구 오금로 300 김해빌딩 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjhfMjIw%2FMDAxNzQwNzIyMDMxODA4.pBF3CBY-hXNsYEqqknhnLmuTi6SOTQBhrI6dIzAPT3Ug.LEJtTojGFBZuFAM2tweA1XQCVHIV7QzJyW_eHM-ajQ8g.JPEG%2FIMG_2220.JPG%3Ftype%3Dw580,"[{'작성자': '🍋', '별점': '1.0', '날짜': '2025.04.02.', '내용': '전화로는 약 가격 안알려줍니다. 전화상 매우 불친절 해요', '좋아요': '0'}, {'작성자': '황윤미', '별점': '5.0', '날짜': '2024.05.23.', '내용': '약값도 저렴하고 친절하세요', '좋아요': '0'}, {'작성자': '하핫', '별점': '1.0', '날짜': '2024.03.29.', '내용': '약사님 말투가 좀.. 그렇네요', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
장미미소약국,5.0,송파구 올림픽로35길 112 장미아파트 B상가 2동 3층 20호,,"[{'작성자': 'Teheran1031', '별점': '5.0', '날짜': '2021.11.29.', '내용': '친절', '좋아요': '0'}]","{'일': '10:00 ~ 18:30', '월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '08:30 ~ 20:30'}"
명일정원약국,0.0,강동구 구천면로 428 센트로빌 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 14:30'}"
3층하나약국,0.0,송파구 올림픽로35길 112 장미B상가 315호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 15:00'}"
상일약국,0.0,송파구 올림픽로35가길 11 한신코아오피스텔 1층 110호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
온누리솔약국,5.0,송파구 올림픽로35길 112 장미아파트 B상가 2동 303호,,"[{'작성자': '혜린🍀', '별점': '5.0', '날짜': '2020.11.21.', '내용': '친절함', '좋아요': '0'}]","{'월': '08:50 ~ 19:20', '화': '08:50 ~ 19:20', '수': '08:50 ~ 19:20', '목': '08:50 ~ 19:20', '금': '08:50 ~ 19:20', '토': '08:50 ~ 16:20'}"
약산약국,0.0,송파구 백제고분로46길 43,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
참기쁨약국,0.0,송파구 백제고분로 432,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
노르웨이약국,0.0,광진구 아차산로 552 광장극동아파트 상가 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:05 ~ 19:30', '화': '09:05 ~ 19:30', '수': '09:05 ~ 19:30', '목': '09:05 ~ 19:30', '금': '09:05 ~ 19:30', '토': '09:00 ~ 15:00'}"
용상약국,3.0,광진구 아차산로 626,,"[{'작성자': '이소원', '별점': '5.0', '날짜': '2024.10.30.', '내용': '마감 직전에 급하게 갔는데 친절하세용', '좋아요': '0'}, {'작성자': '찬원사랑', '별점': '5.0', '날짜': '2020.05.05.', '내용': '친절한 오래된 약국', '좋아요': '0'}, {'작성자': '할말은한다', '별점': '1.0', '날짜': '2020.01.20.', '내용': '요새 아직도 이런 약국이?\n불법으로 약을 지어주질 않나 이름도 없는 제약사의 약들만 한가득...\n어찌나 불친절 한지 갔다가 기분만 잡치고 옴', '좋아요': '1'}]","{'일': '12:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00'}"
한결약국,5.0,"송파구 올림픽로35길 124 장미아파트 A상가 2동 410,411호",,"[{'작성자': '으라라차차차라', '별점': '5.0', '날짜': '2022.08.31.', '내용': '너무 친절하고 좋아요!', '좋아요': '0'}, {'작성자': 'GH LEE', '별점': '5.0', '날짜': '2020.04.01.', '내용': '감사합니다', '좋아요': '1'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '09:00 ~ 20:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:00 ~ 14:00'}"
소망약국,0.0,송파구 오금로35길 17,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
채움약국,5.0,송파구 가락로 212 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F06E11A2A60444B3F92498FC7CC2458CF,"[{'작성자': '은지', '별점': '5.0', '날짜': '2025.03.10.', '내용': '약사님이 약 설명도 잘해주시고, 정말 친절하세요!\n다녀본 약국 중 최고입니다👍', '좋아요': '0'}, {'작성자': '만두', '별점': '5.0', '날짜': '2025.03.10.', '내용': '약사님이 친절하시고 복약 설명도 잘해주세요~', '좋아요': '0'}, {'작성자': '잠이맘', '별점': '5.0', '날짜': '2025.02.18.', '내용': '약국이깨끗하고 약사님이친절하셔요', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '휴무일': '매주 일요일'}"
루터약국,1.0,송파구 올림픽로35다길 42 한국루터회관 1층,,"[{'작성자': '정소은', '별점': '1.0', '날짜': '2022.12.06.', '내용': '난임병원 밑에서 약을 그렇게 팔아대면서 임산부가 먹을수 있는 소화제 있냐니까 ""그냥 참으세요""라고 하는 할아버지 약사. 오죽하면 약을 찾겠냐고요. 병원에서 처방받아... 더보기', '좋아요': '0'}, {'작성자': 'sjrjororntn', '별점': '1.0', '날짜': '2022.07.13.', '내용': '냉장보관이 필요한 약임에도 설명이 없음.', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00'}"
삼성수약국,4.5,송파구 올림픽로35길 123 향군타워 2층 203호,,"[{'작성자': 'J', '별점': '5.0', '날짜': '2024.08.20.', '내용': '주변에서 진료 받으면 무조건 여기로 와요! 약사님 친절하시고 복약지도도 잘해주십니당 마음이 따수워져요', '좋아요': '0'}, {'작성자': 'LEE', '별점': '5.0', '날짜': '2022.04.20.', '내용': '회사 2층에 있어서 자주 가는데 항상 친절하시고 일반 약 살때도 설명 잘 해주셔서\n정말 조아오', '좋아요': '0'}, {'작성자': '조수진', '별점': '5.0', '날짜': '2022.01.29.', '내용': '세상 친절한 약사님~ 믿고 가는 약국이에요^^', '좋아요': '0'}]","{'월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '09:00 ~ 14:00'}"
서울예일약국,3.0,송파구 동남로 317 한두리타워 1층,,"[{'작성자': '봉쥬르', '별점': '5.0', '날짜': '2025.03.09.', '내용': '약사님을 자세히 알고보면 속깊고 좋은분이세요.', '좋아요': '0'}, {'작성자': '루', '별점': '1.0', '날짜': '2024.09.05.', '내용': '인생 최악에 약사 ㅠ', '좋아요': '0'}]","{'월': '06:00 ~ 18:00', '화': '06:00 ~ 18:00', '수': '06:00 ~ 18:00', '목': '06:00 ~ 18:00', '금': '06:00 ~ 18:00', '토': '06:00 ~ 18:00'}"
연당온누리약국,5.0,강동구 양재대로 1655,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.30.', '내용': '약사님 엄청 친절하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '백윤승', '별점': '5.0', '날짜': '2022.05.05.', '내용': '안경쓴 약사님 참 진실되고 근무하시는 약사님 사무원님 모두 친절하시고  괜찮습니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:20', '화': '09:00 ~ 18:20', '수': '09:00 ~ 18:20', '목': '09:00 ~ 18:20', '금': '09:00 ~ 18:20', '토': '09:00 ~ 13:00'}"
신연세약국,5.0,강동구 고덕로 88 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
송파온누리약국,5.0,송파구 오금로32길 28 104호,,"[{'작성자': 'Mini', '별점': '5.0', '날짜': '2020.03.22.', '내용': '친절하시고 힘든시기에 항상 웃으면서 일하시는 모습 좋아요', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 17:00'}"
스마일약국,3.7,광진구 아차산로 546 삼성아파트상가 104호,,"[{'작성자': 'S', '별점': '1.0', '날짜': '2023.10.31.', '내용': '불친절 손님에게 소리지르는 곳 가지마세요', '좋아요': '0'}, {'작성자': '박주현', '별점': '5.0', '날짜': '2022.11.24.', '내용': '친절,섬세한 복용지도에 감동했어요~~^^', '좋아요': '0'}, {'작성자': '가지나뭇', '별점': '5.0', '날짜': '2022.11.12.', '내용': '엄청 친절하시고 따뜻하세요 :-)', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00'}"
